parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZyS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mFBeD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mFByD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mFZeD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mFZyD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mMBeS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mMByS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mMZeS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mMZyS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mMBeD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mMByD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mMZeD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mMZyD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
mFZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMBD,oogax,,,,UTO9(338),willett_diccionario_2016,
mMBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMZD,oogax,,,,UTO9(338),willett_diccionario_2016,
mMZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMBS,oogax,,,,UTO9(338),willett_diccionario_2016,
mMBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMZS,oogax,,,,UTO9(338),willett_diccionario_2016,
mMZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFeBS,xiix,,,,UTO9(338),willett_diccionario_2016,
mFeBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFyBS,xiku,,,,UTO9(338),willett_diccionario_2016,
mFyBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFeZS,xiix,,,,UTO9(338),willett_diccionario_2016,
mFeZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFyZS,xiku,,,,UTO9(338),willett_diccionario_2016,
mFyZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFeBD,xiix,,,,UTO9(338),willett_diccionario_2016,
mFeBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFyBD,xiku,,,,UTO9(338),willett_diccionario_2016,
mFyBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFeZD,xiix,,,,UTO9(338),willett_diccionario_2016,
mFeZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFyZD,xiku,,,,UTO9(338),willett_diccionario_2016,
mFyZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMeBS,xiix,,,,UTO9(338),willett_diccionario_2016,
mMeBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMyBS,xiku,,,,UTO9(338),willett_diccionario_2016,
mMyBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMeZS,xiix,,,,UTO9(338),willett_diccionario_2016,
mMeZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMyZS,xiku,,,,UTO9(338),willett_diccionario_2016,
mMyZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMeBD,xiix,,,,UTO9(338),willett_diccionario_2016,
mMeBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMyBD,xiku,,,,UTO9(338),willett_diccionario_2016,
mMyBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMeZD,xiix,,,,UTO9(338),willett_diccionario_2016,
mMeZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMyZD,xiku,,,,UTO9(338),willett_diccionario_2016,
mMyZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFBeS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFByS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFZeS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFZyS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFBeD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFByD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFZeD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mFZyD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMBeS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMByS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMZeS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMZyS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMBeD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMByD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMZeD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mMZyD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
mWF,oo',,,,UTO9(340),willett_diccionario_2016,
mWM,oo',,,,UTO9(340),willett_diccionario_2016,
mBW,nuuchix,,,,UTO9(340),willett_diccionario_2016,
mZH,nuuchix,,,,UTO9(340),willett_diccionario_2016,
mWB,nuuchix,,,,UTO9(340),willett_diccionario_2016,
mWZ,nuuchix,,,,UTO9(340),willett_diccionario_2016,
mHB,nuuchix,,,,UTO9(340),willett_diccionario_2016,
mHZ,nuuchix,,,,UTO9(340),willett_diccionario_2016,
mFW(notM),taat tu'm,,,,UTO9(340),willett_diccionario_2016,
mMH(notF),naan tu'm,,,,UTO9(340),willett_diccionario_2016,
mFZH,oogax,,,,UTO9(338),willett_diccionario_2016,
mFBW,naan,,,,UTO9(338),willett_diccionario_2016,
mMZH,oogax,,,,UTO9(338),willett_diccionario_2016,
mMBW,naan,,,,UTO9(338),willett_diccionario_2016,
myZ,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,Inferred; NA
myZ,jaduuñ,,,,UTO9(337),willett_diccionario_2016,Inferred; NA
fB,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fB,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fZ,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fZ,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
feB,xiix,,,,UTO9(338),willett_diccionario_2016,
fyB,xiku,,,,UTO9(338),willett_diccionario_2016,
feZ,xiix,,,,UTO9(338),willett_diccionario_2016,
fF,taat,,,,UTO9(340),willett_diccionario_2016,
fM,naan,,,,UTO9(338),willett_diccionario_2016,
fS,chio'ñ,,,,UTO9(340),willett_diccionario_2016,yS when a child
fD,maraax,,,,UTO9(340),willett_diccionario_2016,yD when a child
fS,alhii chuk,,,,UTO9(340),willett_diccionario_2016,yS
fD,alhii chuk,,,,UTO9(340),willett_diccionario_2016,yD
fS,maar,,,,UTO9(338),willett_diccionario_2016,
fD,maar,,,,UTO9(338),willett_diccionario_2016,
fA,boxii,,,,UTO9(338),willett_diccionario_2016,
fFF,ge'taat,,,,UTO9(340),willett_diccionario_2016,
fFF,kuulsi,,,,UTO9(337),willett_diccionario_2016,
fFM,ge'naan,,,,UTO9(340),willett_diccionario_2016,
fFM,abuil,,,,UTO9(337),willett_diccionario_2016,
fMF,ge'taat,,,,UTO9(340),willett_diccionario_2016,
fMF,kuulsi,,,,UTO9(337),willett_diccionario_2016,
fMM,ge'naan,,,,UTO9(340),willett_diccionario_2016,
fMM,abuil,,,,UTO9(337),willett_diccionario_2016,
fSS,abuil,,,,UTO9(337),willett_diccionario_2016,
fSD,abuil,,,,UTO9(337),willett_diccionario_2016,
fDS,abuil,,,,UTO9(337),willett_diccionario_2016,
fDD,abuil,,,,UTO9(337),willett_diccionario_2016,
fCC,abuil,,,,UTO9(337),willett_diccionario_2016,
fSS,kuulsi,,,,UTO9(337),willett_diccionario_2016,
fSD,kuulsi,,,,UTO9(337),willett_diccionario_2016,
fDS,kuulsi,,,,UTO9(337),willett_diccionario_2016,
fDD,kuulsi,,,,UTO9(337),willett_diccionario_2016,
fFeB,kilhi,,,,UTO9(339),willett_diccionario_2016,
fFyB,jiikulh,,,,UTO9(339),willett_diccionario_2016,
fFeZ,baboolh,,,,UTO9(339),willett_diccionario_2016,
fFeZ,paasulh,,,,UTO9(339),willett_diccionario_2016,
fMeZ,dhixiik,,,,UTO9(340),willett_diccionario_2016,
fMeZ,o'kix,,,,UTO9(339),willett_diccionario_2016,
fMeB,kuuxi,,,,UTO9(339),willett_diccionario_2016,
fMyB,tataalh,,,,UTO9(339),willett_diccionario_2016,
feBS,baboolh,,,,UTO9(339),willett_diccionario_2016,
fyBS,paasulh,,,,UTO9(339),willett_diccionario_2016,
feBD,baboolh,,,,UTO9(339),willett_diccionario_2016,
fyBD,paasulh,,,,UTO9(339),willett_diccionario_2016,
fyZS,o'kix,,,,UTO9(339),willett_diccionario_2016,
fyZD,o'kix,,,,UTO9(339),willett_diccionario_2016,
fFZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFeBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFeBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFyBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFyBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFeZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFeZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFyZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFyZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFeBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFeBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFyBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFyBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFeZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFeZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFyZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFyZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMeBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMeBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMyBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMyBS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMeZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMeZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMyZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMyZS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMeBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMeBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMyBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMyBD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMeZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMeZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMyZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMyZD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFBeS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFByS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFZeS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFZyS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFBeD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFByD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFZeD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFZyD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMBeS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMByS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMZeS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMZyS,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMBeD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMByD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMZeD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fMZyD,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,
fFZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMBD,oogax,,,,UTO9(338),willett_diccionario_2016,
fMBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMZD,oogax,,,,UTO9(338),willett_diccionario_2016,
fMZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMBS,oogax,,,,UTO9(338),willett_diccionario_2016,
fMBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMZS,oogax,,,,UTO9(338),willett_diccionario_2016,
fMZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFeBS,xiix,,,,UTO9(338),willett_diccionario_2016,
fFeBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFyBS,xiku,,,,UTO9(338),willett_diccionario_2016,
fFyBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFeZS,xiix,,,,UTO9(338),willett_diccionario_2016,
fFeZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFyZS,xiku,,,,UTO9(338),willett_diccionario_2016,
fFyZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFeBD,xiix,,,,UTO9(338),willett_diccionario_2016,
fFeBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFyBD,xiku,,,,UTO9(338),willett_diccionario_2016,
fFyBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFeZD,xiix,,,,UTO9(338),willett_diccionario_2016,
fFeZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFyZD,xiku,,,,UTO9(338),willett_diccionario_2016,
fFyZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMeBS,xiix,,,,UTO9(338),willett_diccionario_2016,
fMeBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMyBS,xiku,,,,UTO9(338),willett_diccionario_2016,
fMyBS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMeZS,xiix,,,,UTO9(338),willett_diccionario_2016,
fMeZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMyZS,xiku,,,,UTO9(338),willett_diccionario_2016,
fMyZS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMeBD,xiix,,,,UTO9(338),willett_diccionario_2016,
fMeBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMyBD,xiku,,,,UTO9(338),willett_diccionario_2016,
fMyBD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMeZD,xiix,,,,UTO9(338),willett_diccionario_2016,
fMeZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMyZD,xiku,,,,UTO9(338),willett_diccionario_2016,
fMyZD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFBeS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFByS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFZeS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFZyS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFBeD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFByD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFZeD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fFZyD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMBeS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMByS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMZeS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMZyS,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMBeD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMByD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMZeD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fMZyD,jaduuñ,,,,UTO9(337),willett_diccionario_2016,
fWF,oo',,,,UTO9(340),willett_diccionario_2016,
fWM,oo',,,,UTO9(340),willett_diccionario_2016,
fBW,nuuchix,,,,UTO9(340),willett_diccionario_2016,
fZH,nuuchix,,,,UTO9(340),willett_diccionario_2016,
fWB,nuuchix,,,,UTO9(340),willett_diccionario_2016,
fWZ,nuuchix,,,,UTO9(340),willett_diccionario_2016,
fHB,nuuchix,,,,UTO9(340),willett_diccionario_2016,
fHZ,nuuchix,,,,UTO9(340),willett_diccionario_2016,
fFW(notM),taat tu'm,,,,UTO9(340),willett_diccionario_2016,
fMH(notF),naan tu'm,,,,UTO9(340),willett_diccionario_2016,
fFZH,oogax,,,,UTO9(338),willett_diccionario_2016,
fFBW,naan,,,,UTO9(338),willett_diccionario_2016,
fMZH,oogax,,,,UTO9(338),willett_diccionario_2016,
fMBW,naan,,,,UTO9(338),willett_diccionario_2016,
fyZ,mia'n jaduuñ,,,,UTO9(338),willett_diccionario_2016,Inferred; NA
fyZ,jaduuñ,,,,UTO9(337),willett_diccionario_2016,Inferred; NA
meZS,tataalh,,,,UTO9(339),willett_diccionario_2016,
meZS,tataalh,,,,UTO9(340),willett_diccionario_2016,
meZD,tataalh,,,,UTO9(339),willett_diccionario_2016,
meZD,tataalh,,,,UTO9(340),willett_diccionario_2016,
feZS,dhixiik,,,,UTO9(339),willett_diccionario_2016,
feZS,dhixiik,,,,UTO9(340),willett_diccionario_2016,
feZD,dhixiik,,,,UTO9(339),willett_diccionario_2016,
feZD,dhixiik,,,,UTO9(340),willett_diccionario_2016,
