parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZyS,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fFBeD,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fFBeD,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fFByD,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fFByD,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fFZeD,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fFZeD,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fFZyD,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fFZyD,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMBeS,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMBeS,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMByS,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMByS,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMZeS,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMZeS,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMZyS,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMZyS,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMBeD,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMBeD,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMByD,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMByD,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMZeD,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMZeD,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMZyD,emioglu,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
fMZyD,emigizi,,,,TUR2,khalilov_azerbaijan_2015,"Inferred; emioglu, emigizi"
