parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFyZ,yungkutyarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,tilypu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,tilypu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kamparnu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kamuru,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,waputyu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kamparnu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kamuru,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,waputyu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fB,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,papartu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,pupu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,tyurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,kuta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,malatyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,nyarrumpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,malatyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,walytya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,yina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,tilypu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,walytya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,yakurti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,yipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,kurntal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,yurntal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,yapayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,nyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,tyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,nyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,tyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,yapayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,yina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,kurntili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,yungkutyarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kamparnu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kamuru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,waputyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,tilypu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,martungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nyukurn,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,yarruwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,yinmi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,yirna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,yumari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,yina,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,yina,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,kurntili,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,ngunyarri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,yungkutyarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,kurntili,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,ngunyarri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,yungkutyarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,tilypu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,tilypu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kamparnu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kamuru,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,waputyu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kamparnu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kamuru,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,waputyu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,tyalapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,tyuwari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
