"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"meBS","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"myBS","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"meBD","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"myBD","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"meZS","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"myZS","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"meZD","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"myZD","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"mFeBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFyBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFeZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFyZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFeBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFyBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFeZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFyZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMeBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMyBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMeZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMyZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMeBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMyBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMeZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMyZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFBeS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFByS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFZeS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFZyS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFBeD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFByD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFZeD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mFZyD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMBeS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMByS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMZeS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMZyS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMBeD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMByD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMZeD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"mMZyD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fG","uc̄i-ruc̄i",,,,"ND23","khalilov_dargwa_2015","уцци-руцци"
"fB","uc̄i",,,,"ND23","khalilov_dargwa_2015","уцци"
"fZ","ruc̄i",,,,"ND23","khalilov_dargwa_2015","руцци"
"fyB","nuqʼe uc̄i",,,,"ND23","khalilov_dargwa_2015","нукье уцци"
"fyZ","nuqʼe ruc̄i",,,,"ND23","khalilov_dargwa_2015","нукье руцци"
"fF","t̄at̄i",,,,"ND23","khalilov_dargwa_2015","ттатти"
"fM","waba",,,,"ND23","khalilov_dargwa_2015","ваба"
"fC","dehni",,,,"ND23","khalilov_dargwa_2015","дегьни"
"fS","durħuˤ",,,,"ND23","khalilov_dargwa_2015","дурхІӱ"
"fD","rirs̄i",,,,"ND23","khalilov_dargwa_2015","рирсси"
"fFF","xat̄ay",,,,"ND23","khalilov_dargwa_2015","хаттай"
"fFM","xabay",,,,"ND23","khalilov_dargwa_2015","хабай"
"fMF","xat̄ay",,,,"ND23","khalilov_dargwa_2015","хаттай"
"fMM","xabay",,,,"ND23","khalilov_dargwa_2015","хабай"
"fSS","durħuˤla durħuˤ",,,,"ND23","khalilov_dargwa_2015","дурхІӱла дурхІӱ"
"fSD","durħuˤla rirs̄i",,,,"ND23","khalilov_dargwa_2015","дурхІӱла рирсси"
"fDS","durħuˤla durħuˤ",,,,"ND23","khalilov_dargwa_2015","дурхІӱла дурхІӱ"
"fDD","durħuˤla rirs̄i",,,,"ND23","khalilov_dargwa_2015","дурхІӱла рирсси"
"fFB","ac̄i",,,,"ND23","khalilov_dargwa_2015","ацци"
"fFZ","azay",,,,"ND23","khalilov_dargwa_2015","азай"
"fMB","ac̄i",,,,"ND23","khalilov_dargwa_2015","ацци"
"fMZ","azay",,,,"ND23","khalilov_dargwa_2015","азай"
"fBS","qini",,,,"ND23","khalilov_dargwa_2015","хъини"
"fBD","qini",,,,"ND23","khalilov_dargwa_2015","хъини"
"fZS","qini",,,,"ND23","khalilov_dargwa_2015","хъини"
"fZD","qini",,,,"ND23","khalilov_dargwa_2015","хъини"
"fFZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","кІвини уццикьар"
"fFBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","кІвини уццикьар"
"fMBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","кІвини уццикьар"
"fMZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","кІвини уццикьар"
"fFBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","кІвини уццикьар"
"fFZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","кІвини уццикьар"
"fMBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","кІвини уццикьар"
"fMZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","кІвини уццикьар"
"fH","sub",,,,"ND23","khalilov_dargwa_2015","суб"
"fW","x̌unul",,,,"ND23","khalilov_dargwa_2015","хьунул"
"fHF","xat̄ay",,,,"ND23","khalilov_dargwa_2015","хаттай"
"fHM","xabay",,,,"ND23","khalilov_dargwa_2015","хабай"
"fWF","xat̄ay",,,,"ND23","khalilov_dargwa_2015","хаттай"
"fWM","xabay",,,,"ND23","khalilov_dargwa_2015","хабай"
"fSW","durħuˤla x̌unul",,,,"ND23","khalilov_dargwa_2015","дурхІӱла хьунул"
"fSW","durħuˤla x̌unul",,,,"ND23","khalilov_dargwa_2015","дурхІӱла хьунул"
"fDH","nuca",,,,"ND23","khalilov_dargwa_2015","нуца"
"fDH","nuca",,,,"ND23","khalilov_dargwa_2015","нуца"
"feB","uc̄i",,,,"ND23","khalilov_dargwa_2015","Inferred; уцци"
"feZ","ruc̄i",,,,"ND23","khalilov_dargwa_2015","Inferred; руцци"
"fFeB","ac̄i",,,,"ND23","khalilov_dargwa_2015","Inferred; ацци"
"fFyB","ac̄i",,,,"ND23","khalilov_dargwa_2015","Inferred; ацци"
"fFeZ","azay",,,,"ND23","khalilov_dargwa_2015","Inferred; азай"
"fFyZ","azay",,,,"ND23","khalilov_dargwa_2015","Inferred; азай"
"fMeZ","azay",,,,"ND23","khalilov_dargwa_2015","Inferred; азай"
"fMyZ","azay",,,,"ND23","khalilov_dargwa_2015","Inferred; азай"
"fMeB","ac̄i",,,,"ND23","khalilov_dargwa_2015","Inferred; ацци"
"fMyB","ac̄i",,,,"ND23","khalilov_dargwa_2015","Inferred; ацци"
"feBS","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"fyBS","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"feBD","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"fyBD","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"feZS","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"fyZS","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"feZD","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"fyZD","qini",,,,"ND23","khalilov_dargwa_2015","Inferred; хъини"
"fFeBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFyBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFeZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFyZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFeBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFyBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFeZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFyZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMeBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMyBS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMeZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMyZS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMeBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMyBD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMeZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMyZD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFBeS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFByS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFZeS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFZyS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFBeD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFByD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFZeD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fFZyD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMBeS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMByS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMZeS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMZyS","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMBeD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMByD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMZeD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
"fMZyD","kʼʷini uc̄iqʼar",,,,"ND23","khalilov_dargwa_2015","Inferred; кІвини уццикьар"
