parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFyBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFeZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFyZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFeBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFyBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFeZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFyZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMeBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMyBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMeZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMyZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMeBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMyBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMeZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMyZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFBeS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFByS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFZeS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFZyS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFBeD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFByD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFZeD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mFZyD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMBeS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMByS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMZeS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMZyS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMBeD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMByD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMZeD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
mMZyD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fG,is,,,,ND2,khalilov_bezhta_2015-1,"is, isi"
fG,isi,,,,ND2,khalilov_bezhta_2015-1,"is, isi"
fB,is,,,,ND2,khalilov_bezhta_2015-1,is
fZ,isi,,,,ND2,khalilov_bezhta_2015-1,isi
fyB,itʼino is,,,,ND2,khalilov_bezhta_2015-1,itʼino is
fyZ,itʼino isi,,,,ND2,khalilov_bezhta_2015-1,itʼino isi
fF,abo,,,,ND2,khalilov_bezhta_2015-1,abo
fM,iyo,,,,ND2,khalilov_bezhta_2015-1,iyo
fC,"k""ova",,,,ND2,khalilov_bezhta_2015-1,"qʼowa, naslo"
fC,naslo,,,,ND2,khalilov_bezhta_2015-1,"qʼowa, naslo"
fS,öžö,,,,ND2,khalilov_bezhta_2015-1,öžö
fD,kid,,,,ND2,khalilov_bezhta_2015-1,kid
fFF,abos abo,,,,ND2,khalilov_bezhta_2015-1,"abos abo, iyos abo"
fFF,iyos abo,,,,ND2,khalilov_bezhta_2015-1,"abos abo, iyos abo"
fFM,abos iyo,,,,ND2,khalilov_bezhta_2015-1,"abos iyo, abo-iyo, iyos iyo"
fFM,abo-iyo,,,,ND2,khalilov_bezhta_2015-1,"abos iyo, abo-iyo, iyos iyo"
fFM,iyos iyo,,,,ND2,khalilov_bezhta_2015-1,"abos iyo, abo-iyo, iyos iyo"
fMF,abos abo,,,,ND2,khalilov_bezhta_2015-1,"abos abo, iyos abo"
fMF,iyos abo,,,,ND2,khalilov_bezhta_2015-1,"abos abo, iyos abo"
fMM,abos iyo,,,,ND2,khalilov_bezhta_2015-1,"abos iyo, abo-iyo, iyos iyo"
fMM,abo-iyo,,,,ND2,khalilov_bezhta_2015-1,"abos iyo, abo-iyo, iyos iyo"
fMM,iyos iyo,,,,ND2,khalilov_bezhta_2015-1,"abos iyo, abo-iyo, iyos iyo"
fSS,o'zhdis o'zho',,,,ND2,khalilov_bezhta_2015-1,"öždis öžö, kibbas öžö"
fSS,kibbas o'zho',,,,ND2,khalilov_bezhta_2015-1,"öždis öžö, kibbas öžö"
fSD,o'zhdis kid,,,,ND2,khalilov_bezhta_2015-1,"öždis kid, kibbas kid"
fSD,kibbas kid,,,,ND2,khalilov_bezhta_2015-1,"öždis kid, kibbas kid"
fDS,o'zhdis o'zho',,,,ND2,khalilov_bezhta_2015-1,"öždis öžö, kibbas öžö"
fDS,kibbas o'zho',,,,ND2,khalilov_bezhta_2015-1,"öždis öžö, kibbas öžö"
fDD,o'zhdis kid,,,,ND2,khalilov_bezhta_2015-1,"öždis kid, kibbas kid"
fDD,kibbas kid,,,,ND2,khalilov_bezhta_2015-1,"öždis kid, kibbas kid"
fFB,abos is,,,,ND2,khalilov_bezhta_2015-1,abos is
fFZ,abos isi,,,,ND2,khalilov_bezhta_2015-1,"abos isi, aboisi"
fFZ,aboisi,,,,ND2,khalilov_bezhta_2015-1,"abos isi, aboisi"
fMB,iyos is,,,,ND2,khalilov_bezhta_2015-1,iyos is
fMZ,iyos isi,,,,ND2,khalilov_bezhta_2015-1,"iyos isi, iyoisi"
fMZ,iyoisi,,,,ND2,khalilov_bezhta_2015-1,"iyos isi, iyoisi"
fBS,ist'is o'zho',,,,ND2,khalilov_bezhta_2015-1,"istʼis öžö, isis öžö"
fBS,isis o'zho',,,,ND2,khalilov_bezhta_2015-1,"istʼis öžö, isis öžö"
fBD,ist'is kid,,,,ND2,khalilov_bezhta_2015-1,"istʼis kid, isis kid"
fBD,isis kid,,,,ND2,khalilov_bezhta_2015-1,"istʼis kid, isis kid"
fZS,ist' is o'zho',,,,ND2,khalilov_bezhta_2015-1,"istʼis öžö, isis öžö"
fZS,isis o'zho',,,,ND2,khalilov_bezhta_2015-1,"istʼis öžö, isis öžö"
fZD,ist'is kid,,,,ND2,khalilov_bezhta_2015-1,"istʼis kid, isis kid"
fZD,isis kid,,,,ND2,khalilov_bezhta_2015-1,"istʼis kid, isis kid"
fFZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"waccal, yaccal"
fFBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"waccal, yaccal"
fMBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"waccal, yaccal"
fMZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"waccal, yaccal"
fFBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"waccal, yaccal"
fFZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"waccal, yaccal"
fMBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"waccal, yaccal"
fMZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"waccal, yaccal"
fH,бетІергьан,,,,ND2,khalilov_bezhta_2015-1,"betʼerhan, nuzo"
fH,nuzo,,,,ND2,khalilov_bezhta_2015-1,"betʼerhan, nuzo"
fW,"akh""o",,,,ND2,khalilov_bezhta_2015-1,aqo
fHF,"uk""o abo",,,,ND2,khalilov_bezhta_2015-1,uqʼo abo
fHM,"yuk""o iyo",,,,ND2,khalilov_bezhta_2015-1,yuqʼo iyo
fWF,"yuk""o abo",,,,ND2,khalilov_bezhta_2015-1,uqʼo abo
fWM,"yik""o iyo",,,,ND2,khalilov_bezhta_2015-1,yuqʼo iyo
fSW,"o'zhdis akh""o",,,,ND2,khalilov_bezhta_2015-1,öždis aqo
fSW,"ist'is akh""o",,,,ND2,khalilov_bezhta_2015-1,"istʼis aqo, istʼilay"
fSW,ist'ilay,,,,ND2,khalilov_bezhta_2015-1,"istʼis aqo, istʼilay"
fDH,dursa,,,,ND2,khalilov_bezhta_2015-1,dursa
fDH,dursa,,,,ND2,khalilov_bezhta_2015-1,dursa
feB,is,,,,ND2,khalilov_bezhta_2015-1,Inferred; is
feZ,isi,,,,ND2,khalilov_bezhta_2015-1,Inferred; isi
fFeB,abos is,,,,ND2,khalilov_bezhta_2015-1,Inferred; abos is
fFyB,abos is,,,,ND2,khalilov_bezhta_2015-1,Inferred; abos is
fFeZ,abos isi,,,,ND2,khalilov_bezhta_2015-1,"Inferred; abos isi, aboisi"
fFeZ,aboisi,,,,ND2,khalilov_bezhta_2015-1,"Inferred; abos isi, aboisi"
fFyZ,abos isi,,,,ND2,khalilov_bezhta_2015-1,"Inferred; abos isi, aboisi"
fFyZ,aboisi,,,,ND2,khalilov_bezhta_2015-1,"Inferred; abos isi, aboisi"
fMeZ,iyos isi,,,,ND2,khalilov_bezhta_2015-1,"Inferred; iyos isi, iyoisi"
fMeZ,iyoisi,,,,ND2,khalilov_bezhta_2015-1,"Inferred; iyos isi, iyoisi"
fMyZ,iyos isi,,,,ND2,khalilov_bezhta_2015-1,"Inferred; iyos isi, iyoisi"
fMyZ,iyoisi,,,,ND2,khalilov_bezhta_2015-1,"Inferred; iyos isi, iyoisi"
fMeB,iyos is,,,,ND2,khalilov_bezhta_2015-1,Inferred; iyos is
fMyB,iyos is,,,,ND2,khalilov_bezhta_2015-1,Inferred; iyos is
feBS,ist'is o'zho',,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis öžö, isis öžö"
feBS,isis o'zho',,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis öžö, isis öžö"
fyBS,ist'is o'zho',,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis öžö, isis öžö"
fyBS,isis o'zho',,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis öžö, isis öžö"
feBD,ist'is kid,,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis kid, isis kid"
feBD,isis kid,,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis kid, isis kid"
fyBD,ist'is kid,,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis kid, isis kid"
fyBD,isis kid,,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis kid, isis kid"
feZS,ist' is o'zho',,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis öžö, isis öžö"
feZS,isis o'zho',,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis öžö, isis öžö"
fyZS,ist' is o'zho',,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis öžö, isis öžö"
fyZS,isis o'zho',,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis öžö, isis öžö"
feZD,ist'is kid,,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis kid, isis kid"
feZD,isis kid,,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis kid, isis kid"
fyZD,ist'is kid,,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis kid, isis kid"
fyZD,isis kid,,,,ND2,khalilov_bezhta_2015-1,"Inferred; istʼis kid, isis kid"
fFeBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFyBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFeZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFyZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFeBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFyBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFeZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFyZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMeBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMyBS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMeZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMyZS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMeBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMyBD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMeZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMyZD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFByS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFZeS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFZyS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFBeD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFByD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFZeD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fFZyD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMBeS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMByS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMZeS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMZyS,waccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMBeD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMByD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMZeD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
fMZyD,yaccal,,,,ND2,khalilov_bezhta_2015-1,"Inferred; waccal, yaccal"
