parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fDS,dawhitruDu,,,,DR25,saxena_telugu_2015-1,
fDS,pawtruDu,,,,DR25,saxena_telugu_2015-1,
fDS,manamaDu,,,,DR25,saxena_telugu_2015-1,
fDD,dawhitri,,,,DR25,saxena_telugu_2015-1,
fDD,pawtri,,,,DR25,saxena_telugu_2015-1,
fDD,manamaraalu,,,,DR25,saxena_telugu_2015-1,
fFB,kakka,,,,DR25,saxena_telugu_2015-1,
fFB,daaddayya,,,,DR25,saxena_telugu_2015-1,
fFB,dadda,,,,DR25,saxena_telugu_2015-1,
fFB,doDDayya,,,,DR25,saxena_telugu_2015-1,
fFB,pinataNDri,,,,DR25,saxena_telugu_2015-1,
fFB,pettaNDri,,,,DR25,saxena_telugu_2015-1,
fFB,peddayya,,,,DR25,saxena_telugu_2015-1,
fMB,maawa,,,,DR25,saxena_telugu_2015-1,
fMB,meenamaama,,,,DR25,saxena_telugu_2015-1,
fMZ,doDDamma,,,,DR25,saxena_telugu_2015-1,
fBD,meenakooDalu,,,,DR25,saxena_telugu_2015-1,
fZS,meenalluDu,,,,DR25,saxena_telugu_2015-1,
fZD,meenakooDalu,,,,DR25,saxena_telugu_2015-1,
fH,kaantuDu,,,,DR25,saxena_telugu_2015-1,
fH,jiiwiteeśuDu,,,,DR25,saxena_telugu_2015-1,
fH,dhawuDu,,,,DR25,saxena_telugu_2015-1,
fH,naathuDu,,,,DR25,saxena_telugu_2015-1,
fH,pati,,,,DR25,saxena_telugu_2015-1,
fH,bharta,,,,DR25,saxena_telugu_2015-1,
fW,aalu,,,,DR25,saxena_telugu_2015-1,
fW,uuDha,,,,DR25,saxena_telugu_2015-1,
fW,kaLatram,,,,DR25,saxena_telugu_2015-1,
fW,jaani,,,,DR25,saxena_telugu_2015-1,
fW,bhaarya,,,,DR25,saxena_telugu_2015-1,
fSW,wadhuuTi,,,,DR25,saxena_telugu_2015-1,
fSW,kooDalu,,,,DR25,saxena_telugu_2015-1,
fSW,wadhuuTi,,,,DR25,saxena_telugu_2015-1,
fDH,jaamaata,,,,DR25,saxena_telugu_2015-1,
fDH,jaamaata,,,,DR25,saxena_telugu_2015-1,
feZ,bhagini,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFeB,kakka,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFeB,daaddayya,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFeB,dadda,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFeB,doDDayya,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFeB,pinataNDri,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFeB,pettaNDri,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFeB,peddayya,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFyB,kakka,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFyB,daaddayya,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFyB,dadda,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFyB,doDDayya,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFyB,pinataNDri,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFyB,pettaNDri,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fFyB,peddayya,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fMeZ,doDDamma,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fMyZ,doDDamma,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fMeB,maawa,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fMeB,meenamaama,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fMyB,maawa,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fMyB,meenamaama,,,,DR25,saxena_telugu_2015-1,Inferred; NA
feBD,meenakooDalu,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fyBD,meenakooDalu,,,,DR25,saxena_telugu_2015-1,Inferred; NA
feZS,meenalluDu,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fyZS,meenalluDu,,,,DR25,saxena_telugu_2015-1,Inferred; NA
feZD,meenakooDalu,,,,DR25,saxena_telugu_2015-1,Inferred; NA
fyZD,meenakooDalu,,,,DR25,saxena_telugu_2015-1,Inferred; NA
mM,amma,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mS,koḍuku,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mFM,aννa,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mMF,tāta,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mMM,aννa,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mMM,ammamma,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mSS,manumaḍu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mSD,manumarālu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mDS,manumaḍu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mDD,manumarālu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mFZ,atta,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mMB,māma,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mMZ,pedamma,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mMZ,pinni,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mBS,koḍuku,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mSW,kōḍalu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mDH,alluḍu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
mFeZ,atta,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
mFyZ,atta,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
mMeZ,pedamma,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
mMeZ,pinni,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
mMyZ,pedamma,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
mMyZ,pinni,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
mMeB,māma,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
mMyB,māma,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
meBS,koḍuku,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
myBS,koḍuku,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fM,amma,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fS,koḍuku,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fFM,aννa,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fMF,tāta,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fMM,aννa,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fMM,ammamma,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fSS,manumaḍu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fSD,manumarālu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fDS,manumaḍu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fDD,manumarālu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fFZ,atta,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fMB,māma,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fMZ,pedamma,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fMZ,pinni,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fBS,mēnalluḍu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fH,bharta,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fSW,kōḍalu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fDH,alluḍu,,,,DR25,saxena_telugu_2015-1,copied by CS from kinterm_tel.xls
fFeZ,atta,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fFyZ,atta,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fMeZ,pedamma,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fMeZ,pinni,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fMyZ,pedamma,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fMyZ,pinni,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fMeB,māma,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fMyB,māma,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
feBS,mēnalluḍu,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
fyBS,mēnalluḍu,,,,DR25,saxena_telugu_2015-1,Inferred; copied by CS from kinterm_tel.xls
